operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check
noInfo,S10Q3081J3S4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J3S4,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:20:02.745021,62.231,24.082,10.588,failed,noInfo,0.793,2.182,2.327
noInfo,S10Q3081J3S4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492080,20579E495909,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:30:00.352888,37.427,24.106,3.135,success,noInfo,0.794,2.111,2.283
noInfo,S10Q3081J3A6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J3A6,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:31:41.415521,62.255,24.106,10.673,failed,noInfo,0.787,2.111,2.283
noInfo,S10Q3081J3A6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J3A6,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:38:12.317832,62.206,24.106,3.141,failed,noInfo,0.792,2.111,2.283
noInfo,S10Q3081J3A6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492096,20579E4959A2,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:39:40.941775,37.296,23.631,3.13,failed,noInfo,0.784,2.252,8.934
noInfo,S10Q3081J3A6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J3A6,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:41:12.294891,62.327,23.631,3.145,failed,noInfo,0.785,2.252,8.934
noInfo,S10Q3081J3A6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J3A6,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:44:23.610102,60.105,23.631,3.14,failed,noInfo,0.783,2.252,8.934
noInfo,S10Q3081J3H3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492113,20579E492FB0,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:47:08.359604,33.085,23.62,10.884,success,noInfo,0.8,2.064,2.239
noInfo,S10Q3081J2S2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492116,20579E492F61,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:48:25.254664,37.249,23.686,10.627,success,noInfo,0.788,2.081,2.252
noInfo,S10Q3081J3A6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492120,20579E4959A2,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:49:52.078837,38.607,24.117,3.128,success,noInfo,0.872,2.062,2.2
noInfo,S10Q3081J8U7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492124,20579E493031,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:51:34.554950,40.02,23.951,10.695,success,noInfo,0.788,2.141,2.303
noInfo,S10Q3081J2R4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492128,20579E4923CE,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:53:00.565702,38.171,23.912,10.752,success,noInfo,0.787,2.139,2.18
noInfo,S10Q3081J2R8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492132,20579E492408,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 20:54:28.016810,38.718,23.693,10.662,success,noInfo,0.785,2.102,2.267
noInfo,S10Q3081J4F8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492180,20579E493129,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:24:54.016590,37.239,24.002,3.129,success,noInfo,2.163,2.588,0.801
noInfo,S10Q3081J2J6,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492183,20579E492EA9,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:26:21.696896,39.646,23.506,10.671,success,noInfo,2.224,2.545,0.79
noInfo,S10Q3081J2J8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J2J8,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:27:52.579069,62.23,23.506,10.616,failed,noInfo,2.224,2.545,0.786
noInfo,S10Q3081J2J8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492199,20579E4930F0,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:31:51.731270,39.639,23.509,3.125,success,noInfo,2.126,2.292,0.79
noInfo,S10Q3081J2F7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492202,20579E492DCD,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:33:21.660132,42.468,23.425,10.663,success,noInfo,2.149,2.325,0.79
noInfo,S10Q3081J2F5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492206,20579E4923DD,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:35:03.064328,43.645,23.812,10.784,success,noInfo,2.083,2.204,0.8
noInfo,S10Q3081J2A7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492211,20579E492F4D,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:37:03.473812,44.56,23.58,10.519,success,noInfo,2.142,2.194,0.787
noInfo,S10Q3081J2Z9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492219,20579E492E03,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:40:45.813128,26.471,23.941,3.13,success,noInfo,2.148,2.583,0.776
noInfo,S10Q3081J2A2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J2A2,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:42:25.993114,62.368,23.941,10.75,failed,noInfo,2.148,2.583,0.793
noInfo,S10Q3081J2A2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492225,20579E4922F0,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:44:07.392055,33.621,23.526,3.115,success,noInfo,2.08,2.487,0.78
noInfo,S10Q3081J2A1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J2A1,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:45:30.626240,53.725,23.526,10.873,failed,noInfo,2.08,2.487,0.78
noInfo,S10Q3081J2A1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492232,20579E492032,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:46:34.713327,37.587,23.441,3.139,success,noInfo,2.109,2.222,0.791
noInfo,S10Q3081J1U7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J1U7,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:48:40.115118,62.251,23.441,10.713,failed,noInfo,2.109,2.222,0.784
noInfo,S10Q3081J1U7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J1U7,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:50:12.463863,62.35,23.441,3.128,failed,noInfo,2.109,2.222,0.784
noInfo,S10Q3081J1U7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492244,20579E492E3C,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:52:22.272565,37.113,23.527,3.121,success,noInfo,2.177,2.242,0.796
noInfo,S10Q3081J2J3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492249,20579E492E72,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:54:14.217882,39.365,23.662,3.127,success,noInfo,2.084,2.198,0.794
noInfo,S10Q3081J1R8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J1R8,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:56:02.226264,53.48,23.662,10.792,failed,noInfo,2.084,2.198,0.788
noInfo,S10Q3081J1R8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492257,20579E49590D,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:57:09.984104,37.659,23.568,3.145,success,noInfo,2.14,2.222,0.806
noInfo,S10Q3081J1S2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J1S2,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 21:58:34.639240,62.253,23.568,10.671,failed,noInfo,2.14,2.222,0.788
noInfo,S10Q3081J1S2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J1S2,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:00:01.184997,62.347,23.568,3.132,failed,noInfo,2.14,2.222,0.788
noInfo,S10Q3081J1S2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492269,20579E493415,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:01:36.992102,32.872,23.982,3.131,success,noInfo,2.127,2.253,0.786
noInfo,S10Q3081J2H9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J2H9,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:04:51.148152,62.29,23.982,10.592,failed,noInfo,2.127,2.253,0.794
noInfo,S10Q3081J2H9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492282,20579E493BD3,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:07:26.760075,32.45,23.776,3.136,success,noInfo,2.089,2.57,0.794
noInfo,S10Q3081J1K7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492286,20579E492E39,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:09:14.368107,34.006,23.726,10.62,success,noInfo,2.146,2.574,0.796
noInfo,S10Q3081J1Q5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492290,20579E492E67,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:11:01.804161,43.651,23.657,10.525,success,noInfo,2.116,2.22,0.792
noInfo,S10Q3081J1U8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492301,20579E49238B,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:14:19.016941,27.623,23.824,3.133,success,noInfo,2.105,2.584,0.787
noInfo,S10Q3081J1K2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492306,20579E492E7C,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:15:33.234031,43.554,23.518,10.66,success,noInfo,2.111,2.669,0.796
noInfo,S10Q3081J1H8,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492312,20579E493C87,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:17:29.654013,34.078,23.621,10.402,success,noInfo,2.114,2.253,0.797
noInfo,S10Q3081J1K1,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492321,20579E493CC8,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:20:27.992912,38.023,24.042,3.127,success,noInfo,2.105,2.574,0.789
noInfo,S10Q3081J2K3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J2K3,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:22:04.828872,62.42,24.042,10.624,failed,noInfo,2.105,2.574,0.799
noInfo,S10Q3081J2K3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,None_S10Q3081J2K3,,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:23:51.850859,62.472,24.042,3.136,failed,noInfo,2.105,2.574,0.797
noInfo,S10Q3081J2K3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492336,20579E4927EA,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:26:12.115861,40.136,23.651,3.124,success,noInfo,2.159,2.263,0.79
noInfo,S10Q3081J1F9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492342,20579E492E59,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:27:40.559899,37.875,24.021,10.54,success,noInfo,2.097,2.2,0.789
noInfo,S10Q3081J1F2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492347,20579E493480,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:29:28.547946,42.81,23.98,10.644,success,noInfo,2.081,2.251,0.786
noInfo,S10Q3081J1A3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492359,20579E4958C7,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:34:23.408433,38.169,23.805,11.128,success,noInfo,2.157,2.203,0.797
noInfo,S10Q3081J1Z9,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492367,20579E49244E,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:36:37.714900,37.76,23.795,10.824,success,noInfo,2.114,2.269,0.786
noInfo,S10Q3081J1A7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492372,20579E492FAB,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:38:43.057579,37.529,23.765,10.59,success,noInfo,2.263,2.26,0.787
noInfo,S10Q3081J2K7,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492379,20579E492413,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:40:35.430991,39.186,24.387,10.465,success,noInfo,2.062,2.344,0.772
noInfo,S10Q3081J2Q5,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492385,20579E495961,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:42:29.102264,40.965,23.766,10.661,success,noInfo,2.144,2.265,0.796
noInfo,S10Q3081J2Q4,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492390,20579E49236A,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:44:11.041308,38.034,24.08,10.633,success,noInfo,2.084,2.186,0.783
noInfo,S10Q3081J2S3,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492401,20579E4933BE,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:46:40.276042,21.469,24.14,3.126,success,noInfo,2.07,2.57,0.795
noInfo,S10Q3081J1Z2,RV2520A0US,10B051100XX3000A1XX0100PP50XXXXX,Lidar360P3.3308.14.7_sprint14.7_FV0.1.1_ST2.2.005_M0.0.82_GM1.0.82_12.32_Jul092021.zip,AC000W021492406,20579E49511F,a4:bb:6d:cf:1a:2b,KAY-DT-44,2021-08-05 22:48:13.950617,36.281,24.113,10.427,success,noInfo,2.134,2.532,0.795
